0.8014705882352942,0.7985074626865671,0.8079710144927537,0.7233333333333334,0.8975409836065574,0.8014705882352942,0.7934782608695652,0.8014705882352942,0.7985074626865671,0.7878787878787878,0.7769230769230769,0.765625,0.7576923076923077,0.75,0.7769230769230769,0.6746575342465754,0.8448275862068966,0.7576923076923077,0.7738095238095238,0.765625,0.7769230769230769,0.7878787878787878,0.7878787878787878,0.7769230769230769,0.7985074626865671,0.7054794520547946,0.8813559322033898,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.7961538461538461,0.7878787878787878,0.7878787878787878,0.7689393939393939,0.7947761194029851,0.708904109589041,0.875,0.7961538461538461,0.7916666666666666,0.7878787878787878,0.8708333333333333,0.7720588235294118,0.7720588235294118,0.7536764705882353,0.7904411764705882,0.8708333333333333,0.6907894736842105,0.7720588235294118,0.7757352941176471,0.7720588235294118,0.8708333333333333,0.7878787878787878,0.7878787878787878,0.7769230769230769,0.7947761194029851,0.7027027027027027,0.8708333333333333,0.7878787878787878,0.7916666666666666,0.7878787878787878,0.7878787878787878
0.8143939393939394,0.7992424242424242,0.8088235294117647,0.722972972972973,0.9067796610169492,0.8143939393939394,0.8106060606060606,0.8143939393939394,0.7992424242424242,0.7846153846153846,0.7857142857142857,0.7741935483870968,0.7741935483870968,0.7581967213114754,0.7857142857142857,0.676056338028169,0.8981481481481481,0.7741935483870968,0.7701612903225806,0.7741935483870968,0.8981481481481481,0.782258064516129,0.782258064516129,0.7663934426229508,0.7936507936507936,0.8981481481481481,0.6830985915492958,0.782258064516129,0.7782258064516129,0.782258064516129,0.782258064516129,0.7862903225806451,0.7862903225806451,0.7663934426229508,0.8024193548387096,0.8772727272727273,0.6866197183098591,0.782258064516129,0.75390625,0.7862903225806451,0.8024193548387096,0.8214285714285714,0.8214285714285714,0.8024193548387096,0.8333333333333334,0.8793103448275862,0.7222222222222222,0.8174603174603174,0.7803030303030303,0.8214285714285714,0.8024193548387096,0.7862903225806451,0.7862903225806451,0.7663934426229508,0.8024193548387096,0.8772727272727273,0.6830985915492958,0.782258064516129,0.75390625,0.7862903225806451,0.7862903225806451
0.7857142857142857,0.7753623188405797,0.8209459459459459,0.7151898734177216,0.8611111111111112,0.7746478873239436,0.7746478873239436,0.7821428571428571,0.7678571428571429,0.7683823529411765,0.7723880597014925,0.7424242424242424,0.7424242424242424,0.7384615384615385,0.7723880597014925,0.6666666666666666,0.8508771929824561,0.7348484848484849,0.7537878787878788,0.7424242424242424,0.7686567164179104,0.7683823529411765,0.7608695652173914,0.7686567164179104,0.7753623188405797,0.694078947368421,0.8625,0.7647058823529411,0.7720588235294118,0.7683823529411765,0.7723880597014925,0.7424242424242424,0.7424242424242424,0.7384615384615385,0.7649253731343284,0.6633333333333333,0.8508771929824561,0.7348484848484849,0.7537878787878788,0.7424242424242424,0.7649253731343284,0.7608695652173914,0.7683823529411765,0.7686567164179104,0.7789855072463768,0.694078947368421,0.8625,0.7683823529411765,0.7720588235294118,0.7608695652173914,0.7611940298507462,0.7424242424242424,0.7424242424242424,0.7384615384615385,0.7649253731343284,0.6666666666666666,0.8508771929824561,0.7348484848484849,0.7537878787878788,0.7388059701492538,0.7424242424242424
