-0.06899739720431508,-0.17620602887895337,0.003790397287546987,0.004474135205832508,-0.11140368040545788,0.016296457502958217,-0.1172413485138143,-0.07094439298859964,-0.17794449335055018,-0.26594405336705906,-0.277545681644506,-0.19576161939513506,-0.2029626413646121,-0.069678339525927,-0.28460192220602915,-0.11275493620007326,-0.2506966420497788,-0.10424448725741109,-0.24551287039636813,-0.20346404115301228,-0.2853903531250168,-0.2700840422700366,-0.2700963086886087,-0.2828052137885061,-0.17908542937746036,-0.17908006025560508,-0.30472473573940256,-0.1634549961071094,-0.32179441846479373,-0.2682628392389377,-0.31298897273176,-0.3101747086635645,-0.309727379034938,-0.3252322140210621,-0.21382469074583482,-0.2161279529685659,-0.38162032431769666,-0.3194528956814087,-0.24186144810086527,-0.31377924840482313,-0.37833411691742325,-0.34842513463775326,-0.3473677846292591,-0.37433525559792336,-0.250507279819675,-0.37835030542613907,-0.248234345864703,-0.3742363703440031,-0.26681416513602896,-0.3513853363444125,-0.3817405711668943,-0.31278958801318535,-0.31297754030120695,-0.31621442308793324,-0.21231376743825414,-0.22422692134035488,-0.3744957465991592,-0.32841601991418395,-0.2413799526624587,-0.31356415167105883,-0.313813825699333
-0.03459397451181709,-0.14395332636915595,0.033594555579523955,0.03992251278885911,-0.08063752451933572,0.035902866352368806,-0.06307859127790222,-0.03249677189916289,-0.14163792266376102,-0.254027015038043,-0.3147298911117979,-0.2481974007598821,-0.2494734594671122,-0.07714926787108506,-0.32111389309799865,-0.16166449305513864,-0.3320659097437507,-0.18181504370883633,-0.29696445312575903,-0.2550272098628167,-0.3352555369700221,-0.324999314266662,-0.3253479133892089,-0.16302629270301702,-0.38200566257381785,-0.33443291730671326,-0.26022945473040887,-0.236093968289238,-0.4115886406410328,-0.3302269495454,-0.4192103117913868,-0.37262914673852354,-0.3761977773073892,-0.18824930474464263,-0.43158262408428016,-0.3699579993145712,-0.28999588110856467,-0.4256739079918528,-0.27097909556482147,-0.38248978717095444,-0.43132997548432994,-0.37050170972637175,-0.3710382924292421,-0.42495811189897276,-0.23050398771601896,-0.3633117017122769,-0.27766035026023006,-0.39865478735032617,-0.28275860763205846,-0.37451364825251343,-0.42556966459304807,-0.376693549399921,-0.37611880365641004,-0.18918741207620704,-0.4318078105433143,-0.3712992115721886,-0.28068731705651867,-0.4262723295551329,-0.27025399542402223,-0.3825790044906542,-0.38238262228168285
-0.05883172539722328,-0.17311170754207855,0.031226922095348303,-0.03994036173147808,-0.10988312863220492,0.004205978040869085,-0.10985874178463703,-0.06499069411632577,-0.18049574108961297,-0.30503179154284493,-0.41759071421716576,-0.3124567842430044,-0.31388987804279495,-0.14595750376272343,-0.42020178437349315,-0.22859156027472416,-0.3805376481866738,-0.21614733925110396,-0.3728510637502385,-0.31377975351074644,-0.41366116428057953,-0.30402705844867406,-0.3135409824788596,-0.4107420697219459,-0.17845407873541555,-0.24050691090872217,-0.34368933907615307,-0.20681398367670772,-0.3606266302708505,-0.3078257368047831,-0.4193674514802173,-0.31384488158816004,-0.3163237908927038,-0.1482297567292456,-0.4026157709116791,-0.22171107433955867,-0.3779778368697711,-0.2156555433233775,-0.3722243406367389,-0.31561637641497653,-0.40250111326491794,-0.3165354138272384,-0.3068329559878884,-0.4122187445543436,-0.18263752694002147,-0.24325249538715177,-0.34395537771598295,-0.21489009370744994,-0.36043194558623215,-0.31510966192101564,-0.39341088763611637,-0.3127740562841993,-0.3139527322987232,-0.14857510475435154,-0.4038086201282286,-0.2303836308154475,-0.3792257461992279,-0.2202882764000041,-0.37210474573475716,-0.33210544872108716,-0.3153838554647601
