0.15869751233631205,0.16033052641055973,0.15657800225040747,0.2368313266053476,0.11192506043504129,0.23321300063556613,0.1196305833594193,0.1590567623607852,0.16110389623476085,0.16663409178098654,0.17492665549151004,0.1795744995228353,0.17837705374091176,0.1852540077538074,0.17425674495443966,0.26835218349237644,0.13090493440384848,0.2712970396761282,0.12570225518241104,0.17812695953534138,0.17412491524772794,0.16614204534778387,0.16629579854305634,0.17446845528277657,0.16075091330461788,0.2503929213249094,0.12021133986295628,0.25255973962851064,0.12125645038625997,0.16607518418323794,0.120851206330426,0.14912255444217237,0.14921008216223847,0.1573358120452023,0.14554339792677456,0.23724510040132235,0.08940328834232061,0.1207747844788919,0.2273175639767495,0.14930233699827306,0.0889207124543118,0.11819459518692825,0.1189292126939647,0.12780116376830575,0.11151763225421146,0.0884025304704061,0.1995109505988863,0.07970021365185148,0.2088007649796939,0.11848019020239199,0.08865587358418861,0.14887205357838176,0.14937145136917665,0.1569109480093637,0.14579989849111696,0.2378822339193834,0.08890818821779002,0.12102500873171629,0.2279312458509622,0.14903819038545113,0.14896689751018968
0.1770399727823664,0.18208209848934728,0.17359930840166835,0.25803899581204226,0.12088476868049776,0.2464953644209424,0.1434012806856406,0.17715199047973815,0.18232393661114404,0.18919145183134212,0.19491899303828725,0.20021365140063122,0.19980803048344542,0.21154392036385433,0.19462688011225537,0.295165924833034,0.13729080703368793,0.2901976049235618,0.15234627601639406,0.20019400233417275,0.13810148162553787,0.15190885708769247,0.1521395470615947,0.16137942917026374,0.1418465595319397,0.1377183379610104,0.22275729373993358,0.2553684901630684,0.07323641467791493,0.15317927997563888,0.07369663026141748,0.11677106051566066,0.11626664776705435,0.12460457311006608,0.10810875281463396,0.10174871438275057,0.2018616453777808,0.07312611391279031,0.21300719865619536,0.11622911380828803,0.1084143604176813,0.1026584094910091,0.10193935695860375,0.10783948764705627,0.09409373373540572,0.0976573077111087,0.17865788543455668,0.05867580803834032,0.19280678027401243,0.1018972145815574,0.10746190639571558,0.1162270248956775,0.11650639589649696,0.124585270995011,0.10853658830116562,0.1008133635581833,0.20274498125511065,0.07272643478956342,0.21271886964424896,0.11630989120209932,0.11644302001161361
0.19444884238227297,0.19047232766106875,0.24770870639378834,0.2527738733070224,0.1258982822818912,0.2547228361638408,0.15895313361389304,0.1891242491210112,0.18936220538770998,0.19369054672554986,0.19460233736943236,0.21314918168792496,0.21096782779011242,0.22809666173686777,0.1935085740729014,0.303949792912781,0.14183238682293253,0.2963056322934403,0.17125327166468612,0.2128205250197565,0.1947361847230666,0.1963799396183308,0.19623038537231435,0.19460037875731456,0.18792409177228261,0.27784156172207747,0.1353941128170648,0.2688974014201305,0.16557009692266836,0.19442251716271283,0.19406167619971632,0.21194441539968592,0.21093614501328092,0.22795103609444578,0.19640514716264654,0.30620178867961484,0.14666246338478345,0.2977361230805106,0.17102844130868058,0.21109687679861744,0.1967852586717767,0.19556484489021983,0.19609428216880168,0.1952941888346268,0.18954452201758967,0.27657263087258366,0.13354969035830197,0.2678363715843435,0.16603483559847812,0.1961170914368252,0.19711304653604095,0.21311226916384318,0.21316104600367178,0.2286292814516973,0.19591696121167634,0.3060152686189807,0.14679326039378918,0.29320540664614453,0.17130377464982213,0.21172522759114745,0.21297084245821138
