844.480077858793,1015.2446955078603,712.5216522498798,844.9865128340765,844.668850676839,849.3419045484297,818.0074496304418,860.941415779743,1032.2323017198605,1215.5234537517056,1328.2641458433366,1344.445108429405,1336.4722569392986,1277.37364461514,1363.9094243496438,1316.6084674627284,1380.3206470430737,1368.7078744302262,1346.9259207021757,1379.637124453202,1363.2038515891913,1235.0030184337145,1233.9882426541242,1349.3017775792575,1033.2839974441508,1212.887694192735,1218.0484164442091,1216.7538164537293,1207.3400480423363,1233.9172234414627,1211.7100738689774,1223.4330426507443,1224.2685097250103,1346.7485966834597,1039.4453909359886,1207.5520214520488,1219.9676842679942,1242.7197018210882,1203.466008378203,1242.8724846118282,1237.944960026831,1194.743028386205,1193.687727011556,1343.7716578699308,1061.6315026693471,1240.7082082238067,1157.7339893754206,1191.3386229954624,1179.4576248324208,1210.4333985948174,1256.5041394028653,1242.9135514769264,1243.3311133082254,1351.3813583128947,1036.043921778559,1202.501069432514,1220.5137300688439,1238.2671318731288,1203.6289283803317,1241.2499289995083,1241.4001805120392
802.3960072534699,966.5276653867279,659.9991263915938,798.996502182384,796.2644287172528,776.5196776282786,786.8325755641167,791.1288171080403,955.1382761435848,1195.3331898015933,1372.6458834792793,1382.3169802926502,1383.821837385128,1219.73626356347,1402.533734002275,1387.1870803974873,1364.4250144126338,1431.335941988289,1399.2623425111778,1415.603247229892,1380.4138575412817,1404.2361454261804,1403.917519709573,1327.2584995849604,1353.3288459038943,1379.9173607652747,1458.509023247854,1428.7942941632332,1446.0382419553657,1437.1124471136552,1447.204960780708,1494.7580370566652,1509.108071289227,1407.0536658946532,1482.7285011913743,1460.5989311267758,1495.1649179072213,1480.774972584344,1573.5433074788525,1545.0119572996261,1485.5862896658846,1252.6293746440435,1251.3960357322503,1449.8192252582248,1016.5794356249975,1256.3652404040067,1217.6858472382148,1199.7151392656592,1300.4827933208583,1269.3181392389388,1448.7229996885135,1509.330631403938,1508.9848456013738,1411.4958863615032,1484.4815911103028,1460.6075588486567,1493.7199620241347,1479.8934676455067,1570.651551119161,1544.7221271368596,1544.4707834945161
639.8064164257003,833.257686997049,430.46969243231706,703.2333859849538,849.4822455685303,657.6462263040949,658.7758751875041,651.9095995336418,828.2974649421479,1053.6137610940868,1236.2870214080006,1336.0242235100652,1334.7297964603897,1282.6387538709168,1250.7815927222223,1280.9724430000779,1561.5886760540236,1419.8649643280633,1346.8593640760398,1344.8213832850297,1258.3734365056275,1066.7787691306644,1052.6486586474714,1250.6233488094965,843.7792556450856,1102.0476041321506,1288.5904429246953,1060.6861485652955,1067.7830612098116,1064.2910933377484,1245.319546053745,1330.9031124313865,1332.1172944856712,1287.498451271377,1254.1838787367956,1292.3464786975694,1554.904813492173,1414.9805478220144,1339.8276439347826,1338.6495938471207,1254.9279976193898,1057.3706566865012,1070.6911539596915,1254.4622544461704,846.7329945164072,1104.1725671538916,1284.7969719000944,1063.0479453895612,1068.930242951915,1052.3755551463225,1250.4967039667868,1331.1803741063243,1332.290433702652,1287.6312440154566,1254.3602168241348,1291.9933685250528,1558.1809163051873,1423.4955524287675,1345.0678416959981,1307.0004864611599,1346.6403421533444
