-1.020387634189439,-1.0108246092812978,-1.009817588967555,-1.0129354414972958,-1.0205926445225966,-1.1105309177900884,-1.193401194730239,-1.3000324162078951,-1.3507793198780997,-1.271078518250388,-1.3236982633964245,-1.3290068775037636,-1.3270143045383929,-1.32145387481725,-1.3441605722139622,-1.2675481860588036,-1.349874140547846,-1.3405779108178373,-1.3302303904306054,-1.3491089092218522,-1.28008542836862,-1.3279390291413136,-1.319418658781808,-1.3368123995405639,-1.3405298732578304,-1.3718903529243076,-1.373942992787162,-1.3405498671213472,-1.3579822786468057
-0.8467529974314756,-0.8433949083678739,-0.8465989031300087,-0.8495132296995169,-0.8431490125981029,-0.8896644282225264,-0.9618356411412803,-0.9798604656994565,-0.9294117593899551,-0.9670025182787074,-0.9762871609355351,-0.9573216388814161,-0.9610562006081089,-1.0011331819949318,-1.0239144835672,-0.9981977593002498,-1.019081100570782,-1.0183989830105844,-1.0127106595122002,-1.018238039473276,-0.9578253481852079,-1.0360955913747874,-1.0376361763668498,-1.0212039003736715,-0.9741100563909932,-1.017662956403716,-1.040463728755248,-1.0763147273032079,-1.1365934985628567,-1.0386673183390167,-1.1176085966852223
-0.8421770248581907,-0.8375213764228382,-0.8528739383767807,-0.8359361893237464,-0.843616659163235,-0.9187986412621424,-0.9361488983608645,-0.9511613088725137,-0.9988932512929147,-1.0438589884101406,-0.984071899964796,-1.0267248216379876,-1.0307804955697955,-1.0199575185369774,-1.041185151378974,-1.0496462401023319,-0.9113433626664789,-0.9693975609712948,-0.9381367482970981,-0.9629059082984881,-0.9325429123912604,-0.9877375041026033,-0.9542617635185034,-0.9805241672276298,-0.9672284115911374,-0.9781178160864442,-0.9756997364843963,-0.9594194686447569,-0.9763599295997393
-1.0032724163484907,-0.9968313788543932,-0.9959991392074654,-1.005019204714596,-1.0007096490480096,-0.9726306979888659,-1.0202265990850583,-1.0185639654889727,-1.022709542768308,-1.027933569354321,-0.9943690371380819,-1.035522545201591,-1.028641137766212,-1.0393243225413382,-1.030280657113082,-0.9984906323623295,-1.0395192899216368,-1.036837952795474,-1.035986640699098,-1.0281175428348204,-1.0365523358456081,-1.044437484218599,-1.0519085080280004,-1.0529922967778969,-1.052852283094285,-1.0635945346517168
-0.9807085503703579,-0.9729895880847238,-0.9832757525637932,-0.9830675574623573,-0.9707854100465918,-1.0690028551022839,-0.9982882058735525,-1.0642093090584588,-1.0800546270609517,-1.0708919811557869,-1.0637319554384055,-1.082635394544275,-1.0935957186430323,-1.1349640222427542,-1.1825413760007188,-1.1818672856347205,-1.1891618088612432,-1.1876312114288448,-1.192801547716983,-1.1646457448086176,-1.2274175494650281,-1.2063593793751761,-1.2229126349916817,-1.2113633066943812,-1.1977350443674861,-1.209058089840426,-1.239932472859016,-1.2724813819478378,-1.280158372502612,-1.281167151581925,-1.2382600495311764,-1.280736167297469
-1.013166618736262,-0.9914623125736648,-1.0079466267608108,-1.007134289706589,-1.008048648145384,-1.0419939207495192,-1.0349813986559524,-1.0543103166956165,-1.050855670732113,-1.0618226300096592,-1.0392700250449576,-1.0646940045688333,-1.031413202127132,-1.0592898486124358,-1.069137441738929,-1.0512454564673983,-1.0581502388297102,-1.0678706197163859,-1.0327242547214395,-1.0679671077792954,-1.0704173356530449,-1.075740859616647,-1.0700711735299313,-1.091327981782711,-1.0944595843122,-1.1065850835617403,-1.1067342237194837,-1.1369206261075169,-1.1546157145091323,-1.1334270705072285,-1.1460595459693455
