0.30310594796829976,0.303103227745597,0.30410920642743283,0.303120830036311,0.3031130852554968,0.29653511317834585,0.28996450829631215,0.2833826918119985,0.27682350483906104,0.27023908835442895,0.2755088844510617,0.27550604083343894,0.27649543326498377,0.27551452352560146,0.2750070920452826,0.2745049061564374,0.2749137644554653,0.2748973963401378,0.27589173765570685,0.27491260385235927,0.2720662159469748,0.2743319321275521,0.2743450596090241,0.27533511338426575,0.274318164140974,0.27257383313450023,0.27086471398001927,0.2691319321303863,0.2705069801897858
0.35018925246041316,0.34999868230890163,0.35101622010906525,0.35000629660301097,0.35000182777115185,0.34962223221766014,0.3492999483883793,0.3489420237965155,0.34857085993751624,0.3488612240995237,0.34886690639559476,0.34985622553825985,0.3488528912125247,0.34214273802484385,0.33538912664810716,0.32864304292601565,0.33401710174372157,0.3340459415752848,0.3350239062248904,0.33403382007357285,0.33138245844837266,0.33350704303366796,0.3334925306504801,0.3344972608247785,0.33351440620078354,0.32852337387801633,0.323521968259142,0.3185214692814308,0.3135325518047555,0.3085514988894504,0.3125354787011403
0.3031297277238391,0.30312581017687557,0.3040899604030775,0.3031054211313519,0.30312221401453215,0.3111844477675254,0.31925459385717453,0.32734270177735625,0.335444181025133,0.34353988109805084,0.35160891821563595,0.3451532689901582,0.34515431014851444,0.3461513990003136,0.3451350107779319,0.35078522401819584,0.35644422877724236,0.35194645631025745,0.35192085266978645,0.3529240641676876,0.3519239676789186,0.3534701937883929,0.3550388744420927,0.3537932937787118,0.3537975806462305,0.35479419602577644,0.35380815539684446,0.35210419164811796,0.35346470759219417
-0.30311894683389606,-0.303104422458525,-0.3021275170450982,-0.30309624879535707,-0.30309727476924486,-0.3104670785428787,-0.30458923618339306,-0.3045874314641498,-0.3036017623248756,-0.30455697434800066,-0.30636297159924286,-0.30494540548255666,-0.30496251999862223,-0.30394652365713465,-0.3049170468462574,-0.30361445684031085,-0.30467577340761187,-0.30467342138232034,-0.30369913940563764,-0.3046582362015017,-0.3044256236785415,-0.3041947339873105,-0.30394486569630275,-0.303719571135404,-0.303482498911309,-0.303667916887349
-0.35000071601433863,-0.3500118681762686,-0.34898793075980017,-0.34998068325662685,-0.35000503815626405,-0.34698443825454384,-0.34392749119321414,-0.34634455538704706,-0.34638150346164953,-0.3453665604386746,-0.3463761346006087,-0.33895242020045646,-0.3315505908876719,-0.3241510213867705,-0.3167467672602238,-0.3093254207666326,-0.31525781720518686,-0.3152542801222202,-0.3142620434021655,-0.3152527911849661,-0.3089673448795372,-0.30265293931726855,-0.3076897400003933,-0.3076804766801583,-0.3067058982989163,-0.30767403796019355,-0.3109975442553965,-0.3143491737295294,-0.3176922569162137,-0.3210179537713651,-0.3243532534033215,-0.321692596488353
-0.3031012491678185,-0.30310555974281295,-0.3020960817248999,-0.30310134108537723,-0.30311451931721006,-0.3053608902054597,-0.3076208469009806,-0.30579598118050577,-0.3058020226250827,-0.3048268009019803,-0.3058274993993807,-0.3038814584431414,-0.3019578988665244,-0.3034874323025041,-0.30348612924124807,-0.3024890461538582,-0.30349123517978166,-0.30753091813808553,-0.3116178459669819,-0.3083746655843882,-0.3083636504304369,-0.30738155686928664,-0.30837236618873887,-0.30543963294605925,-0.30253953241917564,-0.2996388569430134,-0.2967205427991907,-0.29381200768003224,-0.2909076839433442,-0.28799125372756285,-0.290308411424844
