0.6463414634146342,0.6355421686746988,0.641566265060241,0.6385542168674698,0.6463414634146342,0.6973684210526315,0.75,0.8333333333333334,0.8467741935483871,0.7536231884057971,0.8253968253968254,0.8346774193548387,0.8293650793650794,0.8253968253968254,0.8346774193548387,0.7573529411764706,0.8253968253968254,0.8214285714285714,0.8214285714285714,0.8346774193548387,0.7727272727272727,0.80859375,0.8134920634920635,0.8125,0.8214285714285714,0.864406779661017,0.875,0.8663793103448276,0.8706896551724138
0.6385542168674698,0.6339285714285714,0.6445783132530121,0.6369047619047619,0.6385542168674698,0.6772151898734177,0.7465277777777778,0.7678571428571429,0.72,0.7570422535211268,0.7605633802816901,0.7570422535211268,0.7535211267605634,0.726027397260274,0.6866666666666666,0.6121794871794872,0.6710526315789473,0.6710526315789473,0.6743421052631579,0.6710526315789473,0.60625,0.6743421052631579,0.6743421052631579,0.6743421052631579,0.6396103896103896,0.6298701298701299,0.6103896103896104,0.6025641025641025,0.6217948717948718,0.5897435897435898,0.6153846153846154
0.6637931034482759,0.65625,0.6781609195402298,0.6580459770114943,0.6609195402298851,0.75,0.7987012987012987,0.839041095890411,0.9080882352941176,0.9615384615384616,0.9130434782608695,0.946969696969697,0.9507575757575758,0.9431818181818182,0.9615384615384616,0.9730769230769231,0.8493589743589743,0.9006849315068494,0.8717105263157895,0.8952702702702703,0.8636363636363636,0.9154411764705882,0.8802816901408451,0.9057971014492754,0.8970588235294118,0.9057971014492754,0.9021739130434783,0.8821428571428571,0.9
0.8984375,0.89453125,0.890625,0.8984375,0.89453125,0.8712121212121212,0.9126984126984127,0.9126984126984127,0.9126984126984127,0.9233870967741935,0.8846153846153846,0.9274193548387096,0.9233870967741935,0.9274193548387096,0.9233870967741935,0.8769230769230769,0.9274193548387096,0.9274193548387096,0.9233870967741935,0.9193548387096774,0.9233870967741935,0.9206349206349206,0.9274193548387096,0.9193548387096774,0.9166666666666666,0.9314516129032258
0.8371212121212122,0.8333333333333334,0.8423076923076923,0.8461538461538461,0.8333333333333334,0.9194915254237288,0.8307692307692308,0.9083333333333333,0.923728813559322,0.9083333333333333,0.9083333333333333,0.8875,0.842741935483871,0.8046875,0.7769230769230769,0.7313432835820896,0.7651515151515151,0.7651515151515151,0.7613636363636364,0.7575757575757576,0.7615384615384615,0.7423076923076923,0.7576923076923077,0.7538461538461538,0.7461538461538462,0.7462121212121212,0.7896825396825397,0.8416666666666667,0.8793103448275862,0.9151785714285714,0.9078947368421053,0.9196428571428571
0.8059701492537313,0.7947761194029851,0.8068181818181818,0.8059701492537313,0.8059701492537313,0.8830645161290323,0.9032258064516129,0.9016393442622951,0.8911290322580645,0.9016393442622951,0.8870967741935484,0.9057377049180327,0.873015873015873,0.9016393442622951,0.9057377049180327,0.8870967741935484,0.9016393442622951,0.9322033898305084,0.9098360655737705,0.9291666666666667,0.9291666666666667,0.9364406779661016,0.9364406779661016,0.9364406779661016,0.923728813559322,0.9152542372881356,0.8983050847457628,0.8983050847457628,0.8898305084745762,0.8387096774193549,0.875
