5.3794097900390625,3.5237507820129395,3.5374655723571777,3.6395351886749268,3.5602340698242188,3.6401286125183105,3.605559825897217,3.6038756370544434,3.5704729557037354,3.602097749710083,3.62544846534729,3.6141130924224854,3.6562933921813965,3.6542954444885254,3.6528472900390625,3.6542227268218994,3.6766371726989746,3.6804959774017334,3.6769325733184814,3.6946680545806885,3.6947314739227295,3.6784582138061523,3.725630044937134,3.7286508083343506,3.7338321208953857,3.7446913719177246,3.769526481628418,3.7687690258026123,3.7828369140625,5.58420467376709
5.095592975616455,3.6729509830474854,3.658177614212036,3.676812171936035,3.681762456893921,3.7084543704986572,3.691180944442749,3.6852314472198486,3.7170681953430176,3.719630241394043,3.714500904083252,3.7440297603607178,3.683837890625,3.6682658195495605,3.6820971965789795,3.6961357593536377,3.651376724243164,3.649224042892456,3.6566784381866455,3.6320626735687256,3.653322696685791,3.6817691326141357,3.650291681289673,3.653087854385376,3.6422224044799805,3.684753894805908,3.644540309906006,5.650932550430298
5.0451319217681885,3.577982187271118,3.6365160942077637,3.6264472007751465,3.643930435180664,3.631478786468506,3.6340444087982178,3.635646104812622,3.6263368129730225,3.645916700363159,3.650360584259033,3.634030342102051,3.642415761947632,3.649125814437866,3.6478939056396484,3.65303111076355,3.6477010250091553,3.647027015686035,3.6479251384735107,3.644540786743164,3.6420810222625732,3.634138345718384,3.651261568069458,3.6562554836273193,3.653872013092041,3.6361546516418457,5.2608253955841064
5.085591554641724,3.5963964462280273,3.600903272628784,3.638476610183716,3.5956876277923584,3.618844985961914,3.6035945415496826,3.590144157409668,3.6065914630889893,3.631446361541748,3.6434755325317383,3.643937587738037,3.6383087635040283,3.645094156265259,3.7352588176727295,3.691667079925537,3.6758785247802734,3.661585807800293,3.6534624099731445,3.6517860889434814,3.704080104827881,3.630178451538086,3.6941075325012207,3.6966423988342285,3.738863706588745,3.712937831878662,3.690368413925171,5.2521812915802
5.78519868850708,3.6286048889160156,3.690385580062866,3.6346004009246826,3.6506242752075195,3.6423721313476562,3.6396400928497314,3.639686346054077,3.64928936958313,3.6675467491149902,3.6294775009155273,3.629725933074951,3.6470539569854736,3.6496362686157227,3.6629209518432617,3.630080461502075,3.6374549865722656,3.6378376483917236,3.6285512447357178,3.6607120037078857,3.6404900550842285,3.610334634780884,3.641099452972412,3.627598524093628,3.659067153930664,5.805932283401489
5.831856966018677,3.65521240234375,3.6284096240997314,3.645881414413452,3.6290411949157715,3.647064208984375,3.6691360473632812,3.7284841537475586,3.683911085128784,3.673776626586914,3.655536651611328,3.690978527069092,3.651266098022461,3.68868350982666,3.6653666496276855,3.677769660949707,3.6670167446136475,3.66819429397583,3.6804020404815674,3.687514066696167,3.6970789432525635,3.7044291496276855,3.6770145893096924,3.741884708404541,3.749533176422119,3.7387640476226807,3.722208261489868,3.7337236404418945,3.7182061672210693,5.384107828140259
